timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-03-08 10:15:00+00:00,47737.36,461.63,0.92,0.0,102.38,4681.83,949.1,0.0,11428.12,83.4,971.68
2026-03-08 10:30:00+00:00,48062.64,462.42,3.08,0.0,102.29,4638.2,1025.04,0.0,11772.8,92.58,969.84
2026-03-08 10:45:00+00:00,48524.99,461.8,0.4,0.0,102.42,4605.67,1027.55,0.0,12121.16,94.13,972.67
2026-03-08 11:00:00+00:00,49226.51,460.58,3.59,0.0,102.28,4542.92,1013.62,0.0,12337.67,84.08,989.51
2026-03-08 11:15:00+00:00,49215.51,459.24,2.32,0.0,102.44,4541.26,930.09,0.0,12595.45,84.74,1020.75
2026-03-08 11:30:00+00:00,49641.41,460.28,3.01,0.0,102.38,4538.6,986.87,0.0,12688.27,97.79,1036.82
2026-03-08 11:45:00+00:00,48931.19,460.21,0.36,0.0,102.3,4478.05,979.81,0.0,12549.29,102.1,1077.76
2026-03-08 12:00:00+00:00,48072.61,462.14,2.82,0.0,102.33,4364.97,986.91,0.0,12487.0,89.67,1073.14
2026-03-08 12:15:00+00:00,46968.02,460.3,1.42,0.0,102.33,4408.97,980.55,0.0,12262.87,88.85,1066.85
2026-03-08 12:30:00+00:00,46412.37,458.41,4.06,0.0,102.41,4457.54,985.46,0.0,11966.44,99.43,1024.12
2026-03-08 12:45:00+00:00,45587.75,458.49,2.15,0.0,102.3,4474.86,1003.83,0.0,11774.9,114.78,1013.1
2026-03-08 13:00:00+00:00,45802.8,458.46,18.16,0.0,102.41,4506.04,976.92,0.0,11682.14,129.49,1047.01
2026-03-08 13:15:00+00:00,45226.14,459.29,20.26,0.0,102.33,4557.52,953.89,0.0,11332.29,128.17,1051.58
2026-03-08 13:30:00+00:00,44830.21,459.02,23.94,0.0,102.26,4582.78,958.45,0.0,11021.35,131.31,1039.87
2026-03-08 13:45:00+00:00,44070.44,459.07,71.46,0.0,102.32,4618.03,1113.0,0.0,10581.5,122.72,1082.29
2026-03-08 14:00:00+00:00,44254.55,459.4,54.64,0.0,102.3,4711.99,1431.64,0.0,10209.59,99.18,1064.77
2026-03-08 14:15:00+00:00,43849.96,459.42,59.31,0.0,102.35,4720.25,1469.35,0.0,9806.9,96.9,1036.37
2026-03-08 14:30:00+00:00,43175.85,458.77,43.11,0.0,102.34,4668.3,1588.94,0.0,9162.2,103.06,1022.85
2026-03-08 14:45:00+00:00,43008.3,458.17,18.12,0.0,102.39,4658.55,1624.9,0.0,8545.64,105.53,1036.77
2026-03-08 15:00:00+00:00,42825.74,459.4,2.94,0.0,102.35,4797.68,1914.41,0.0,7723.11,117.36,1044.33
2026-03-08 15:15:00+00:00,42915.11,459.24,1.18,0.0,102.36,4835.6,1882.66,0.0,6974.58,132.65,1068.48
2026-03-08 15:30:00+00:00,43059.35,458.13,4.31,0.0,102.34,4932.22,1733.82,0.0,6081.39,145.74,1067.15
2026-03-08 15:45:00+00:00,43387.13,457.56,1.36,0.0,102.21,4965.06,1620.78,0.0,5258.64,151.85,1087.83
2026-03-08 16:00:00+00:00,43833.95,457.47,2.78,0.0,102.37,5111.69,1901.37,0.0,4336.47,158.73,1097.77
2026-03-08 16:15:00+00:00,44283.39,453.59,5.99,0.0,103.1,5263.89,2015.9,0.0,3420.95,151.71,1125.41
2026-03-08 16:30:00+00:00,45047.16,452.47,2.44,0.0,330.71,5414.69,2258.79,0.0,2608.78,169.6,1154.95
2026-03-08 16:45:00+00:00,45960.34,452.29,0.48,0.0,510.15,5486.1,2313.42,0.0,1892.78,165.96,1173.91
2026-03-08 17:00:00+00:00,47344.14,452.1,3.79,0.0,575.78,5974.29,2799.92,0.0,1252.86,146.74,1201.74
2026-03-08 17:15:00+00:00,48617.19,454.42,1.53,0.0,980.76,6162.66,3195.08,0.0,736.19,125.92,1212.48
2026-03-08 17:30:00+00:00,49978.91,454.05,0.87,0.0,1783.75,6319.84,4011.46,0.0,405.01,122.97,1228.02
2026-03-08 17:45:00+00:00,50959.19,453.52,0.93,0.0,3523.09,6503.82,4207.5,0.0,271.57,141.47,1245.98
2026-03-08 18:00:00+00:00,51819.43,454.85,5.14,0.0,4180.53,6653.94,4420.9,0.0,252.54,123.38,1295.72
2026-03-08 18:15:00+00:00,51969.07,454.97,6.96,0.0,4362.59,6710.27,4401.06,0.0,256.94,111.67,1338.09
2026-03-08 18:30:00+00:00,52048.77,455.86,7.21,0.0,4309.96,6740.29,4375.68,0.0,259.81,93.84,1392.45
2026-03-08 18:45:00+00:00,51638.3,455.79,8.0,0.0,4177.85,6739.93,4422.46,0.0,265.2,76.36,1394.86
2026-03-08 19:00:00+00:00,50931.7,456.15,3.94,0.0,4239.87,6765.92,4448.51,0.0,265.88,87.32,1430.34
2026-03-08 19:15:00+00:00,50266.56,457.19,2.78,0.0,4195.45,6768.96,4377.89,0.0,263.37,91.34,1469.96
2026-03-08 19:30:00+00:00,49601.24,457.56,4.0,0.0,4286.42,6755.08,4377.16,0.0,255.05,87.99,1481.05
2026-03-08 19:45:00+00:00,48869.39,457.75,0.63,0.0,4243.26,6733.09,4259.83,0.0,255.07,71.98,1478.44
2026-03-08 20:00:00+00:00,48646.61,458.2,4.06,0.0,4218.83,6782.06,4185.51,0.0,0.0,78.01,1453.27
2026-03-08 20:15:00+00:00,48084.69,458.05,1.13,0.0,4123.1,6753.03,4126.78,0.0,0.0,72.04,1494.08
2026-03-08 20:30:00+00:00,47701.53,457.84,1.6,0.0,3930.93,6759.09,4101.43,0.0,0.0,77.3,1589.23
2026-03-08 20:45:00+00:00,46996.23,458.55,1.23,0.0,3768.7,6741.75,4037.68,0.0,0.0,101.25,1599.48
2026-03-08 21:00:00+00:00,47933.53,459.51,4.8,0.0,3909.47,6691.75,4100.39,0.0,0.0,126.46,1596.05
2026-03-08 21:15:00+00:00,47727.45,460.11,0.59,0.0,3983.31,6588.96,4074.86,0.0,0.0,125.32,1608.1
2026-03-08 21:30:00+00:00,49091.31,460.49,0.37,0.0,3905.26,6545.47,4008.1,0.0,0.0,127.16,1648.41
2026-03-08 21:45:00+00:00,48764.17,461.65,1.36,0.0,3496.33,6536.67,3914.31,0.0,0.0,115.87,1693.39
2026-03-08 22:00:00+00:00,48795.36,460.55,4.83,0.0,3267.46,6460.96,4019.89,0.0,0.0,98.49,1706.26
2026-03-08 22:15:00+00:00,48270.6,460.67,1.76,0.0,3155.75,6428.39,3910.53,0.0,0.0,97.56,1685.73
2026-03-08 22:30:00+00:00,48859.22,460.58,3.61,0.0,2912.35,6505.9,3881.96,0.0,0.0,118.49,1679.33
2026-03-08 22:45:00+00:00,48237.48,462.64,2.23,0.0,2872.87,6510.77,3885.36,0.0,0.0,159.17,1731.55
2026-03-08 23:00:00+00:00,48600.92,464.84,18.7,0.0,1595.69,6397.88,3751.18,0.0,0.0,149.72,1789.01
2026-03-08 23:15:00+00:00,47840.04,465.15,2.79,0.0,1588.07,6311.8,3722.69,0.0,0.0,129.83,1833.11
2026-03-08 23:30:00+00:00,46748.38,464.85,1.61,0.0,1262.17,6222.95,3435.32,0.0,0.0,119.56,1860.09
2026-03-08 23:45:00+00:00,45769.57,465.3,0.51,0.0,1118.97,6189.4,3324.92,0.0,0.0,108.07,1885.51
2026-03-09 00:00:00+00:00,46191.21,466.02,5.12,0.0,991.69,6165.99,3289.98,0.0,0.0,115.62,1918.55
2026-03-09 00:15:00+00:00,45730.57,466.86,2.69,0.0,961.39,6143.54,3233.69,0.0,0.0,139.5,2006.15
2026-03-09 00:30:00+00:00,45787.61,466.97,3.29,0.0,914.14,6171.02,3023.28,0.0,0.0,163.88,2077.03
2026-03-09 00:45:00+00:00,45228.28,466.28,0.38,0.0,847.34,6017.88,2791.61,0.0,0.0,168.76,2112.67
2026-03-09 01:00:00+00:00,45268.89,465.74,2.37,0.0,753.13,5936.3,2834.39,0.0,0.0,178.22,2129.85
2026-03-09 01:15:00+00:00,44394.62,461.98,0.72,0.0,748.02,5867.46,2971.24,0.0,0.0,310.76,2209.32
2026-03-09 01:30:00+00:00,43670.17,463.47,1.45,0.0,351.57,5775.8,2415.57,0.0,0.0,210.22,2292.33
2026-03-09 01:45:00+00:00,43065.56,463.12,1.7,0.0,338.5,5660.7,2429.82,0.0,0.0,109.08,2298.98
2026-03-09 02:00:00+00:00,42813.54,465.43,1.73,0.0,336.1,5633.07,2365.28,0.0,0.0,107.07,2320.96
2026-03-09 02:15:00+00:00,42336.88,463.45,3.55,0.0,335.64,5571.2,2357.21,0.0,0.0,95.79,2291.52
2026-03-09 02:30:00+00:00,42070.98,464.15,6.54,0.0,339.38,5578.75,2378.11,0.0,0.0,90.29,2277.1
2026-03-09 02:45:00+00:00,41961.27,464.39,4.3,0.0,335.87,5534.66,2442.32,0.0,0.0,82.4,2293.44
2026-03-09 03:00:00+00:00,42012.82,463.2,15.26,0.0,440.67,5548.25,2553.4,0.0,0.0,88.08,2271.57
2026-03-09 03:15:00+00:00,42060.63,463.57,14.04,0.0,501.0,5544.91,2610.31,0.0,0.0,102.17,2233.87
2026-03-09 03:30:00+00:00,42358.16,463.45,14.17,0.0,561.48,5617.92,2629.86,0.0,0.0,98.95,2193.02
2026-03-09 03:45:00+00:00,42698.18,461.69,15.34,0.0,606.33,5641.19,2647.64,0.0,0.0,111.15,2159.54
2026-03-09 04:00:00+00:00,44410.75,461.32,9.21,0.0,1058.2,5657.73,2598.16,0.0,0.0,116.26,2107.8
2026-03-09 04:15:00+00:00,45062.78,460.44,11.33,0.0,1156.98,5674.21,2884.73,0.0,0.0,118.44,2065.71
2026-03-09 04:30:00+00:00,46066.96,460.87,9.5,0.0,1164.17,5823.87,3140.32,0.0,0.0,120.08,2035.29
2026-03-09 04:45:00+00:00,47065.46,462.89,9.21,0.0,1038.26,5955.49,3173.39,0.0,0.0,116.08,1982.73
2026-03-09 05:00:00+00:00,48970.41,464.16,14.54,0.0,1159.81,6324.67,3572.42,0.0,0.0,103.79,1956.5
2026-03-09 05:15:00+00:00,50038.69,462.61,4.82,0.0,2704.4,6363.24,3759.38,0.0,0.0,97.03,1936.24
2026-03-09 05:30:00+00:00,51571.59,460.41,1.47,0.0,3086.84,6347.02,3837.64,0.0,0.0,95.55,1909.73
2026-03-09 05:45:00+00:00,52763.53,460.03,3.87,0.0,3457.44,6363.09,3954.78,0.0,0.0,86.79,1876.8
2026-03-09 06:00:00+00:00,53661.75,460.32,8.52,0.0,3824.49,6550.7,3855.08,0.0,284.89,57.25,1883.42
2026-03-09 06:15:00+00:00,54657.87,463.12,5.87,0.0,4001.79,6605.58,3900.97,0.0,380.75,39.49,1901.89
2026-03-09 06:30:00+00:00,55269.28,465.29,5.67,0.0,4009.07,6624.39,3862.13,0.0,521.2,25.56,1919.89
2026-03-09 06:45:00+00:00,55689.79,464.08,10.33,0.0,4084.87,6502.25,3899.27,0.0,814.41,13.76,1951.34
2026-03-09 07:00:00+00:00,56208.5,461.84,8.96,0.0,4120.39,6471.44,3757.64,0.0,1310.74,24.21,1924.43
2026-03-09 07:15:00+00:00,56505.31,461.87,5.71,0.0,4033.25,6426.62,3657.94,0.0,1977.93,17.44,1982.83
2026-03-09 07:30:00+00:00,56591.67,461.64,13.13,0.0,3843.7,6409.89,3632.71,0.0,2678.18,18.52,2024.96
2026-03-09 07:45:00+00:00,56595.77,461.84,2.31,0.0,3307.39,6415.22,3474.04,0.0,3582.56,19.81,2013.91
2026-03-09 08:00:00+00:00,56503.16,461.8,11.86,0.0,2976.85,6289.37,3486.96,0.0,4563.08,17.31,1868.62
2026-03-09 08:15:00+00:00,56387.3,460.72,5.84,0.0,2086.96,6312.81,3384.71,0.0,5499.58,35.07,1709.04
2026-03-09 08:30:00+00:00,56296.29,460.25,3.96,0.0,1668.97,6304.86,3260.96,0.0,6425.35,44.24,1527.74
2026-03-09 08:45:00+00:00,55871.75,460.84,0.72,0.0,1500.51,6177.94,2932.88,0.0,7327.04,49.31,1342.3
2026-03-09 09:00:00+00:00,55556.16,461.34,9.7,0.0,1323.87,6087.8,2650.51,0.0,8214.38,38.73,1177.01
2026-03-09 09:15:00+00:00,55215.13,460.83,3.51,0.0,781.81,6016.38,2598.0,0.0,9045.19,24.27,1071.79
2026-03-09 09:30:00+00:00,54965.24,460.04,3.61,0.0,478.9,5938.33,2504.56,0.0,9785.39,26.73,1032.71
2026-03-09 09:45:00+00:00,54776.71,461.21,0.58,0.0,307.27,5821.1,2187.84,0.0,10390.28,38.29,1026.67
2026-03-09 10:00:00+00:00,54692.71,461.21,3.08,0.0,177.95,5713.35,1866.71,0.0,10873.36,41.28,1019.25
2026-03-09 10:15:00+00:00,54475.29,461.55,0.43,0.0,171.79,5680.58,1792.1,0.0,11222.02,43.97,1012.96
2026-03-09 10:30:00+00:00,54405.28,460.72,1.72,0.0,194.77,5494.83,1838.53,0.0,11618.07,49.14,1019.91
2026-03-09 10:45:00+00:00,54459.21,460.66,0.77,0.0,182.48,5415.57,1812.87,0.0,12013.21,49.99,1029.56
2026-03-09 11:00:00+00:00,54570.18,460.36,9.71,0.0,195.03,5360.78,2009.09,0.0,12284.91,48.96,1075.31
2026-03-09 11:15:00+00:00,54405.84,457.33,0.17,0.0,246.82,5302.35,1987.62,0.0,12378.6,42.79,1120.84
2026-03-09 11:30:00+00:00,54700.23,455.06,1.43,0.0,219.65,5244.48,1925.82,0.0,12366.55,44.69,1134.79
2026-03-09 11:45:00+00:00,53949.7,452.91,1.28,0.0,219.43,5168.71,1928.65,0.0,12343.58,53.79,1182.72
2026-03-09 12:00:00+00:00,53430.86,451.31,11.75,0.0,237.17,5163.68,2047.1,0.0,12275.4,64.62,1247.42
2026-03-09 12:15:00+00:00,52778.1,452.74,11.9,0.0,196.35,5141.97,1898.89,0.0,12085.4,57.56,1319.38
2026-03-09 12:30:00+00:00,52399.64,456.14,14.61,0.0,189.08,5078.37,1927.79,0.0,11857.2,49.81,1383.79
2026-03-09 12:45:00+00:00,52033.94,457.11,11.36,0.0,187.62,5094.65,1928.18,0.0,11399.81,43.4,1455.12
2026-03-09 13:00:00+00:00,52341.53,456.45,9.51,0.0,189.28,5141.01,2102.67,0.0,11011.88,47.78,1513.47
2026-03-09 13:15:00+00:00,52222.48,456.47,15.8,0.0,194.47,5207.75,2250.21,0.0,10895.69,60.74,1526.61
2026-03-09 13:30:00+00:00,52141.46,457.46,7.76,0.0,219.32,5198.4,2448.61,0.0,10426.78,56.65,1518.19
2026-03-09 13:45:00+00:00,51636.09,457.14,6.51,0.0,219.11,5168.93,2441.8,0.0,9740.3,40.85,1548.08
2026-03-09 14:00:00+00:00,51711.47,458.76,0.32,0.0,217.52,5172.85,2445.93,0.0,9344.26,37.62,1548.14
2026-03-09 14:15:00+00:00,51169.53,458.49,9.54,0.0,220.47,5255.53,2429.19,0.0,8797.01,35.49,1518.6
2026-03-09 14:30:00+00:00,50754.84,461.27,3.35,0.0,228.4,5310.52,2481.66,0.0,8289.25,30.48,1512.96
2026-03-09 14:45:00+00:00,50459.47,462.01,0.22,0.0,216.56,5300.81,2392.68,0.0,7758.84,31.03,1500.26
2026-03-09 15:00:00+00:00,50029.21,462.07,7.63,0.0,197.65,5462.07,2435.96,0.0,7006.64,20.41,1505.9
2026-03-09 15:15:00+00:00,49741.0,460.95,6.8,0.0,220.94,5619.11,2806.23,0.0,6235.4,14.21,1456.22
2026-03-09 15:30:00+00:00,49412.11,460.87,1.12,0.0,341.74,5695.19,3050.71,0.0,5416.5,11.29,1376.17
2026-03-09 15:45:00+00:00,49424.78,462.38,3.81,0.0,373.18,5810.33,3045.99,0.0,4648.95,9.36,1325.69
2026-03-09 16:00:00+00:00,49530.36,461.34,3.36,0.0,422.49,6000.04,2951.18,0.0,3952.42,6.11,1285.26
2026-03-09 16:15:00+00:00,49770.63,459.39,7.32,0.0,433.49,6131.94,3063.03,0.0,3183.8,1.37,1210.95
2026-03-09 16:30:00+00:00,50324.24,460.13,10.44,0.0,554.63,6252.43,3563.86,0.0,2487.72,0.0,1163.06
2026-03-09 16:45:00+00:00,51189.4,462.07,10.38,0.0,622.41,6394.36,3611.8,0.0,1874.36,0.0,1137.91
2026-03-09 17:00:00+00:00,52057.07,461.15,12.16,0.0,1112.08,6671.97,3926.64,0.0,1269.74,0.0,1137.46
2026-03-09 17:15:00+00:00,53658.49,462.09,2.45,0.0,2454.91,6777.52,4066.08,0.0,771.39,0.0,1130.09
2026-03-09 17:30:00+00:00,55221.45,462.52,9.54,0.0,3376.27,6803.11,4167.01,0.0,403.36,0.0,1119.54
2026-03-09 17:45:00+00:00,56732.96,462.74,5.21,0.0,4086.94,6782.77,4150.89,0.0,248.68,0.0,1149.27
2026-03-09 18:00:00+00:00,57350.69,461.9,8.36,0.0,3937.36,6766.08,4143.91,0.0,223.16,0.0,1130.56
2026-03-09 18:15:00+00:00,57442.65,462.97,9.81,0.0,3948.14,6826.13,4174.02,0.0,225.67,0.0,1106.02
2026-03-09 18:30:00+00:00,57007.15,462.99,7.11,0.0,3805.8,6827.84,4170.78,0.0,226.77,0.0,1135.51
2026-03-09 18:45:00+00:00,56230.16,462.83,8.72,0.0,3794.76,6828.31,4237.55,0.0,225.38,0.0,1183.82
2026-03-09 19:00:00+00:00,55364.0,461.76,6.55,0.0,3946.83,6842.54,4214.38,0.0,220.5,0.0,1200.99
2026-03-09 19:15:00+00:00,54233.67,462.69,3.03,0.0,3691.12,6847.6,4161.79,0.0,221.67,1.26,1207.94
2026-03-09 19:30:00+00:00,53155.7,463.26,2.53,0.0,3661.37,6814.86,4063.07,0.0,221.67,3.32,1236.6
2026-03-09 19:45:00+00:00,52272.37,461.05,0.72,0.0,3524.39,6794.05,3990.97,0.0,214.55,4.87,1217.28
2026-03-09 20:00:00+00:00,51630.97,455.75,4.69,0.0,3444.21,6758.92,3950.57,0.0,0.0,10.71,1281.83
2026-03-09 20:15:00+00:00,50864.43,454.79,0.47,0.0,3062.21,6743.93,3901.69,0.0,0.0,5.9,1328.88
2026-03-09 20:30:00+00:00,50180.51,455.3,1.48,0.0,2800.63,6718.53,3789.54,0.0,0.0,4.71,1479.13
2026-03-09 20:45:00+00:00,49609.45,455.43,0.59,0.0,2823.26,6638.68,3717.21,0.0,0.0,6.83,1510.95
2026-03-09 21:00:00+00:00,50538.66,453.32,2.1,0.0,3227.23,6627.37,3636.6,0.0,0.0,5.77,1427.0
2026-03-09 21:15:00+00:00,50267.47,451.96,10.79,0.0,3433.86,6663.69,3674.66,0.0,0.0,0.0,1309.15
2026-03-09 21:30:00+00:00,51482.78,453.78,12.19,0.0,3644.39,6670.38,3683.62,0.0,0.0,0.0,1271.97
2026-03-09 21:45:00+00:00,50879.79,453.75,11.56,0.0,3796.13,6660.47,3672.59,0.0,0.0,2.12,1310.84
2026-03-09 22:00:00+00:00,50868.31,454.34,21.94,0.0,3627.35,6643.63,3710.52,0.0,0.0,4.8,1351.28
2026-03-09 22:15:00+00:00,50089.32,454.74,20.98,0.0,3399.98,6593.48,3577.63,0.0,0.0,12.07,1523.28
2026-03-09 22:30:00+00:00,50575.24,456.03,22.15,0.0,3027.76,6540.26,3579.32,0.0,0.0,11.72,1677.64
2026-03-09 22:45:00+00:00,50000.46,456.85,20.57,0.0,2488.23,6513.09,3451.68,0.0,0.0,8.01,1721.73
2026-03-09 23:00:00+00:00,50200.38,457.41,16.48,0.0,2368.72,6374.4,3519.23,0.0,0.0,6.32,1805.3
2026-03-09 23:15:00+00:00,49368.09,457.63,16.01,0.0,2361.04,6294.52,3507.31,0.0,0.0,0.35,1870.26
2026-03-09 23:30:00+00:00,48175.46,458.8,12.61,0.0,1849.34,6291.56,3401.97,0.0,0.0,0.0,1840.34
2026-03-09 23:45:00+00:00,47399.12,458.28,13.39,0.0,1327.53,6285.11,3354.17,0.0,0.0,3.39,1887.52
2026-03-10 00:00:00+00:00,48193.04,457.71,5.42,0.0,1361.73,6143.23,3245.27,0.0,0.0,0.0,1851.7
2026-03-10 00:15:00+00:00,47671.95,457.67,2.84,0.0,1105.8,6064.99,3216.92,0.0,0.0,0.0,1854.87
2026-03-10 00:30:00+00:00,47776.02,457.11,4.71,0.0,920.73,6049.34,3185.51,0.0,0.0,0.0,1893.85
2026-03-10 00:45:00+00:00,47155.41,457.88,4.02,0.0,427.06,6036.91,3046.5,0.0,0.0,0.0,1952.34
2026-03-10 01:00:00+00:00,47161.55,458.35,0.82,0.0,341.79,6021.31,3046.59,0.0,0.0,0.0,1911.78
2026-03-10 01:15:00+00:00,46203.16,459.22,1.41,0.0,348.51,6041.57,2900.54,0.0,0.0,0.0,1834.87
2026-03-10 01:30:00+00:00,45480.83,459.03,2.12,0.0,393.68,5985.31,2729.03,0.0,0.0,0.0,1818.74
2026-03-10 01:45:00+00:00,44844.25,458.92,0.61,0.0,410.14,5855.11,2687.72,0.0,0.0,0.0,1813.82
2026-03-10 02:00:00+00:00,44379.77,459.46,2.9,0.0,253.06,5812.68,2713.62,0.0,0.0,0.0,1819.76
2026-03-10 02:15:00+00:00,43889.73,459.58,1.61,0.0,230.97,5802.58,2606.88,0.0,0.0,0.0,1873.7
2026-03-10 02:30:00+00:00,43535.67,459.13,1.48,0.0,195.21,5768.23,2476.26,0.0,0.0,0.0,1874.71
2026-03-10 02:45:00+00:00,43246.45,458.87,1.48,0.0,170.23,5694.91,2364.3,0.0,0.0,8.94,1812.25
2026-03-10 03:00:00+00:00,43408.16,459.0,5.38,0.0,131.76,5703.83,2376.6,0.0,0.0,10.53,1898.74
2026-03-10 03:15:00+00:00,43351.16,459.38,0.6,0.0,131.92,5701.88,2252.35,0.0,0.0,10.66,1994.46
2026-03-10 03:30:00+00:00,43573.8,459.0,5.26,0.0,131.92,5755.42,2252.54,0.0,0.0,20.25,1968.86
2026-03-10 03:45:00+00:00,43888.61,459.18,2.84,0.0,131.79,5773.02,2450.13,0.0,0.0,29.39,1907.06
2026-03-10 04:00:00+00:00,45064.96,459.96,3.78,0.0,131.8,5801.54,2663.93,0.0,0.0,43.5,1895.72
2026-03-10 04:15:00+00:00,45465.75,459.84,7.26,0.0,142.03,5821.62,3038.84,0.0,0.0,43.0,1860.49
2026-03-10 04:30:00+00:00,46189.04,459.49,9.4,0.0,784.89,5890.4,3324.66,0.0,0.0,36.02,1876.79
2026-03-10 04:45:00+00:00,46888.21,459.51,8.18,0.0,1054.69,6009.63,3378.84,0.0,0.0,24.14,1921.74
2026-03-10 05:00:00+00:00,49011.86,459.51,25.29,0.0,930.62,6273.87,3401.5,0.0,0.0,19.67,1971.41
2026-03-10 05:15:00+00:00,50439.55,460.01,21.06,0.0,1280.02,6268.82,3390.43,0.0,0.0,37.93,2003.98
2026-03-10 05:30:00+00:00,51719.96,460.16,20.24,0.0,1678.19,6328.5,3538.26,0.0,0.0,99.9,2010.63
2026-03-10 05:45:00+00:00,52825.94,459.74,21.63,0.0,2106.25,6361.54,3694.76,0.0,0.0,121.77,2082.88
2026-03-10 06:00:00+00:00,53958.09,458.95,14.93,0.0,2114.97,6359.84,3713.66,0.0,275.28,112.16,2086.25
2026-03-10 06:15:00+00:00,54902.42,457.97,11.56,0.0,2456.63,6400.92,3715.07,0.0,356.27,102.55,2137.23
2026-03-10 06:30:00+00:00,55453.07,457.5,9.43,0.0,2599.53,6424.43,3745.15,0.0,472.81,114.67,2154.45
2026-03-10 06:45:00+00:00,55884.01,456.88,10.89,0.0,2748.41,6453.74,3761.32,0.0,728.59,92.44,2207.8
2026-03-10 07:00:00+00:00,56476.43,453.17,21.43,0.0,3039.51,6365.29,3678.32,0.0,1206.98,59.38,2192.4
2026-03-10 07:15:00+00:00,56833.32,453.25,11.02,0.0,3445.55,6318.25,3601.7,0.0,1792.98,60.1,2178.09
2026-03-10 07:30:00+00:00,56952.25,452.67,9.29,0.0,3428.79,6308.57,3517.11,0.0,2299.57,64.53,2104.63
2026-03-10 07:45:00+00:00,56923.54,451.86,8.72,0.0,3072.18,6303.81,3499.29,0.0,2964.53,41.02,2075.13
2026-03-10 08:00:00+00:00,56904.79,451.44,84.31,0.0,3077.29,6285.24,3456.44,0.0,3790.1,40.1,1988.94
2026-03-10 08:15:00+00:00,56892.17,450.01,93.5,0.0,3068.1,6287.78,3427.86,0.0,4612.97,43.01,1824.76
2026-03-10 08:30:00+00:00,56773.8,449.23,1.86,0.0,2319.79,6135.57,2729.8,0.0,5459.39,41.56,1679.43
2026-03-10 08:45:00+00:00,56481.82,449.71,3.37,0.0,1686.85,6098.05,2701.47,0.0,6197.02,41.63,1545.73
2026-03-10 09:00:00+00:00,56192.06,449.7,6.93,0.0,1362.33,5945.72,2670.23,0.0,6929.73,52.72,1450.91
2026-03-10 09:15:00+00:00,56036.09,448.9,7.85,0.0,1187.97,5870.79,2670.45,0.0,7793.27,76.27,1409.03
2026-03-10 09:30:00+00:00,55665.84,449.26,8.08,0.0,409.66,5706.41,2495.83,0.0,8537.92,111.71,1379.84
2026-03-10 09:45:00+00:00,55145.0,447.48,5.17,0.0,189.99,5612.58,2331.15,0.0,8972.21,113.69,1391.07
2026-03-10 10:00:00+00:00,54819.25,449.77,6.27,0.0,215.63,5458.48,1957.68,0.0,9360.96,139.79,1432.71
2026-03-10 10:15:00+00:00,54692.04,450.81,2.38,0.0,274.16,5400.05,1996.73,0.0,9872.75,144.13,1469.6
2026-03-10 10:30:00+00:00,54773.91,450.69,4.04,0.0,180.49,5295.81,1906.85,0.0,10338.96,153.73,1493.37
2026-03-10 10:45:00+00:00,54917.69,452.05,1.49,0.0,208.77,5200.0,1952.74,0.0,10610.28,179.73,1529.24
2026-03-10 11:00:00+00:00,55230.23,452.32,3.35,0.0,180.46,5075.07,2102.62,0.0,10967.39,199.41,1638.72
2026-03-10 11:15:00+00:00,55009.1,450.81,4.58,0.0,178.06,5124.42,2191.41,0.0,11246.16,208.23,1718.52
2026-03-10 11:30:00+00:00,55455.43,451.13,3.93,0.0,239.74,5116.88,2274.17,0.0,11360.47,207.77,1828.71
2026-03-10 11:45:00+00:00,54988.88,451.55,3.27,0.0,238.28,5091.11,2295.74,0.0,11444.76,204.36,1909.61
2026-03-10 12:00:00+00:00,54317.05,450.64,8.28,0.0,208.08,5119.21,2227.65,0.0,11184.95,255.86,1955.14
2026-03-10 12:15:00+00:00,53970.47,450.04,58.05,0.0,237.34,5136.77,2276.69,0.0,11176.75,296.57,2033.0
2026-03-10 12:30:00+00:00,53488.54,449.78,107.83,0.0,207.98,5109.21,2071.11,0.0,10981.71,308.34,2111.17
2026-03-10 12:45:00+00:00,52760.5,449.75,108.79,0.0,238.84,5088.59,2244.82,0.0,10554.33,296.11,2248.52
2026-03-10 13:00:00+00:00,52994.4,447.6,106.41,0.0,245.9,5054.91,2301.14,0.0,10320.87,333.72,2369.51
2026-03-10 13:15:00+00:00,53042.93,447.34,57.18,0.0,228.8,5020.4,2164.7,0.0,10291.53,356.77,2632.89
2026-03-10 13:30:00+00:00,52665.13,447.26,8.51,0.0,265.87,5053.34,2209.01,0.0,9877.05,388.72,2823.64
2026-03-10 13:45:00+00:00,52500.93,445.95,1.8,0.0,231.28,5110.86,2087.9,0.0,9752.78,414.3,3031.08
2026-03-10 14:00:00+00:00,52431.77,447.35,3.23,0.0,199.25,5137.08,1942.08,0.0,9467.17,379.4,3241.31
2026-03-10 14:15:00+00:00,51809.05,447.07,12.2,0.0,131.73,5248.4,1966.83,0.0,9088.63,359.7,3355.19
2026-03-10 14:30:00+00:00,51745.04,447.32,15.93,0.0,131.7,5344.42,2020.22,0.0,8711.65,337.57,3538.0
2026-03-10 14:45:00+00:00,51723.77,447.83,2.52,0.0,131.53,5399.36,1925.91,0.0,8244.83,399.11,3734.19
