timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-02-22 09:00:00+00:00,8107.02246,0.0,0.0,0.0,45.6,1106.199951,259.4,0.0,1032.030395,0.0,24.77511
2026-02-22 10:00:00+00:00,7883.890625,0.0,0.0,0.0,51.35,1101.699951,259.28,0.0,1483.762207,0.0,11.912068
2026-02-22 11:00:00+00:00,7046.991699,0.0,0.0,0.0,43.52,1096.599975,255.62,0.0,1835.894897,0.0,9.570636
2026-02-22 12:00:00+00:00,8179.672851,0.0,0.0,0.0,43.5,1090.900024,248.75,0.0,1866.426757,0.0,12.73625
2026-02-22 13:00:00+00:00,8320.601562,0.0,0.0,0.0,43.62,1084.599975,276.65,0.0,1483.026367,0.0,12.084863
2026-02-22 14:00:00+00:00,8566.811523,0.0,0.0,0.0,61.95,1077.900024,279.65,0.0,974.914978,0.0,12.88625
2026-02-22 15:00:00+00:00,7267.971679,0.0,0.0,0.0,173.55,1070.599975,394.35,0.0,449.069854,0.0,17.408819
2026-02-22 16:00:00+00:00,7692.591796,0.0,0.0,0.0,214.05,1062.900024,562.15,0.0,91.52832,0.0,27.483154
2026-02-22 17:00:00+00:00,7199.839843,0.0,0.0,0.0,300.35,1054.900024,829.65,0.0,5.217154,0.0,43.092243
2026-02-22 18:00:00+00:00,7074.190429,0.0,0.0,0.0,162.1,1046.5,651.88,0.0,4.519649,0.0,46.183105
2026-02-22 19:00:00+00:00,7491.070312,0.0,0.0,0.0,228.02,1037.900024,585.8,0.0,3.205889,0.0,40.628192
2026-02-22 20:00:00+00:00,7244.15039,0.0,0.0,0.0,166.5,1029.099975,416.8,0.0,2.33514,0.0,41.94923
2026-02-22 21:00:00+00:00,7904.473632,0.0,0.0,0.0,152.52,1020.099975,416.78,0.0,1.718245,0.0,41.194454
2026-02-22 22:00:00+00:00,7366.01123,0.0,0.0,0.0,150.58,1011.0,258.38,0.0,1.270612,0.0,35.232875
2026-02-22 23:00:00+00:00,7997.108398,0.0,0.0,0.0,121.62,1173.900024,389.45,0.0,1.002287,0.0,32.296195
2026-02-23 00:00:00+00:00,7700.40625,0.0,0.0,0.0,138.22,1180.300048,272.3,0.0,0.781463,0.0,42.021015
2026-02-23 01:00:00+00:00,7516.535644,0.0,0.0,0.0,105.68,1186.300048,248.1,0.0,0.693108,0.0,35.425861
2026-02-23 02:00:00+00:00,7536.016601,0.0,0.0,0.0,77.28,1191.699951,254.85,0.0,0.577094,0.0,39.622943
2026-02-23 03:00:00+00:00,7413.150878,0.0,0.0,0.0,83.4,1196.300048,192.92,0.0,0.512799,0.0,33.789371
2026-02-23 04:00:00+00:00,8004.602539,0.0,0.0,0.0,181.0,1200.199951,361.9,0.0,0.652892,0.0,38.251541
2026-02-23 05:00:00+00:00,8186.013671,0.0,0.0,0.0,738.18,1203.199951,1506.42,0.0,0.830004,0.0,45.144302
2026-02-23 06:00:00+00:00,9443.893554,0.0,0.0,0.0,1474.28,1205.199951,2295.8,0.0,23.550096,0.0,47.835983
2026-02-23 07:00:00+00:00,8696.0625,0.0,0.0,0.0,1039.1,1206.0,2261.78,0.0,240.329513,0.0,39.460609
2026-02-23 08:00:00+00:00,8003.63623,0.0,0.0,0.0,522.18,1205.699951,1580.05,0.0,619.209289,0.0,35.960151
2026-02-23 09:00:00+00:00,8584.060546,0.0,0.0,0.0,108.05,1204.099975,818.58,0.0,979.758239,0.0,31.511777
2026-02-23 10:00:00+00:00,8663.298828,0.0,0.0,0.0,197.62,1201.099975,469.05,0.0,1304.884399,0.0,28.558656
2026-02-23 11:00:00+00:00,7866.174804,0.0,0.0,0.0,111.5,1196.599975,293.05,0.0,1479.285644,0.0,27.664237
2026-02-23 12:00:00+00:00,8272.929687,0.0,0.0,0.0,220.38,1190.599975,551.6,0.0,1398.30249,0.0,28.699645
2026-02-23 13:00:00+00:00,8211.02246,0.0,0.0,0.0,301.88,1183.099975,896.22,0.0,1293.26184,0.0,30.036321
2026-02-23 14:00:00+00:00,8224.83789,0.0,0.0,0.0,371.9,1174.300048,1043.18,0.0,908.397521,0.0,30.826601
2026-02-23 15:00:00+00:00,7645.530273,0.0,0.0,0.0,1010.38,1164.400024,1792.72,0.0,386.244964,0.0,40.717311
2026-02-23 16:00:00+00:00,7716.062988,0.0,0.0,0.0,1686.85,1153.5,2265.52,0.0,68.780151,0.0,39.667022
2026-02-23 17:00:00+00:00,8430.939453,0.0,0.0,0.0,1920.42,1141.800048,2529.05,0.0,4.740806,0.0,42.593925
2026-02-23 18:00:00+00:00,8845.908203,0.0,0.0,0.0,1713.3,1129.400024,2453.3,0.0,3.828911,0.0,50.884006
2026-02-23 19:00:00+00:00,8632.029296,0.0,0.0,0.0,893.95,1116.400024,2143.55,0.0,2.735989,0.0,51.174011
2026-02-23 20:00:00+00:00,8180.811523,0.0,0.0,0.0,532.12,1103.099975,1619.72,0.0,1.922727,0.0,46.299602
2026-02-23 21:00:00+00:00,7141.442382,0.0,0.0,0.0,197.82,1089.599975,764.2,0.0,1.327235,0.0,47.425731
2026-02-23 22:00:00+00:00,6940.041015,0.0,0.0,0.0,103.58,1076.099975,572.18,0.0,0.955082,0.0,53.602542
2026-02-23 23:00:00+00:00,7244.40332,0.0,0.0,0.0,120.85,1381.699951,386.65,0.0,0.726606,0.0,64.235023
2026-02-24 00:00:00+00:00,7375.936523,0.0,0.0,0.0,97.22,1390.599975,344.28,0.0,0.546855,0.0,65.710861
2026-02-24 01:00:00+00:00,7269.877441,0.0,0.0,0.0,65.4,1398.900024,391.52,0.0,0.40038,0.0,61.723739
2026-02-24 02:00:00+00:00,7496.76123,0.0,0.0,0.0,59.2,1406.599975,390.45,0.0,0.318877,0.0,53.898769
2026-02-24 03:00:00+00:00,7473.547851,0.0,0.0,0.0,64.98,1413.599975,397.18,0.0,0.265469,0.0,42.158355
2026-02-24 04:00:00+00:00,7588.672363,0.0,0.0,0.0,128.42,1419.800048,540.65,0.0,0.286351,0.0,40.855072
2026-02-24 05:00:00+00:00,8442.466796,0.0,0.0,0.0,1105.12,1425.199951,1898.12,0.0,0.355855,0.0,37.770729
2026-02-24 06:00:00+00:00,8158.819824,0.0,0.0,0.0,3220.22,1429.800048,2869.25,0.0,16.295715,0.0,37.948047
2026-02-24 07:00:00+00:00,8210.853515,0.0,0.0,0.0,3022.5,1433.400024,2698.02,0.0,217.689056,0.0,31.110589
2026-02-24 08:00:00+00:00,7798.096679,0.0,0.0,0.0,2645.85,1436.0,2381.92,0.0,642.003723,0.0,24.088201
2026-02-24 09:00:00+00:00,8389.916015,0.0,0.0,0.0,1993.6,1437.5,1933.8,0.0,1188.556274,0.0,13.895911
2026-02-24 10:00:00+00:00,8189.99121,0.0,0.0,0.0,309.78,1437.900024,877.58,0.0,1511.165649,0.0,11.990896
2026-02-24 11:00:00+00:00,7505.581054,0.0,0.0,0.0,215.25,1437.099975,633.6,0.0,1630.68872,0.0,7.778099
2026-02-24 12:00:00+00:00,7305.657714,0.0,0.0,0.0,196.3,1435.0,429.8,0.0,1609.740722,0.0,3.278851
2026-02-24 13:00:00+00:00,7118.552734,0.0,0.0,0.0,110.38,1431.800048,871.0,0.0,1547.260375,0.0,6.382032
2026-02-24 14:00:00+00:00,7141.995605,0.0,0.0,0.0,387.12,1427.5,1454.55,0.0,1252.202758,0.0,6.500725
2026-02-24 15:00:00+00:00,7264.442871,0.0,0.0,0.0,2021.15,1422.199951,2144.2,0.0,659.349182,0.0,5.988964
2026-02-24 16:00:00+00:00,7458.60498,0.0,0.0,0.0,3146.85,1416.0,2950.32,0.0,145.435089,0.0,4.196717
2026-02-24 17:00:00+00:00,8249.173828,0.0,0.0,0.0,3411.85,1408.900024,3070.32,0.0,5.765533,0.0,8.569494
2026-02-24 18:00:00+00:00,8921.092773,0.0,0.0,0.0,3432.9,1401.0,2894.65,0.0,4.272597,0.0,12.24833
2026-02-24 19:00:00+00:00,8100.291015,0.0,0.0,0.0,2979.4,1392.400024,2513.98,0.0,3.123471,0.0,23.273187
2026-02-24 20:00:00+00:00,8162.399902,0.0,0.0,0.0,783.85,1383.300048,1619.4,0.0,2.303749,0.0,27.96655
2026-02-24 21:00:00+00:00,7543.378417,0.0,0.0,0.0,306.7,1373.599975,774.38,0.0,1.612127,0.0,32.356739
2026-02-24 22:00:00+00:00,7673.34375,0.0,0.0,0.0,174.15,1363.400024,419.62,0.0,1.181866,0.0,36.286792
2026-02-24 23:00:00+00:00,7622.902343,0.0,0.0,0.0,218.3,1515.0,354.82,0.0,0.933638,0.0,30.029527
2026-02-25 00:00:00+00:00,7294.995605,0.0,0.0,0.0,133.4,1512.099975,344.1,0.0,0.698995,0.0,31.914258
2026-02-25 01:00:00+00:00,7831.232421,0.0,0.0,0.0,77.18,1508.599975,282.82,0.0,0.526039,0.0,26.546123
2026-02-25 02:00:00+00:00,8311.918945,0.0,0.0,0.0,113.48,1504.400024,279.02,0.0,0.421786,0.0,20.315862
2026-02-25 03:00:00+00:00,6615.376953,0.0,0.0,0.0,142.4,1499.599975,257.1,0.0,0.334774,0.0,11.295292
2026-02-25 04:00:00+00:00,8213.361328,0.0,0.0,0.0,344.4,1494.099975,630.32,0.0,0.451858,0.0,7.680437
2026-02-25 05:00:00+00:00,7494.911132,0.0,0.0,0.0,2379.6,1487.900024,2461.85,0.0,0.616734,0.0,7.122022
2026-02-25 06:00:00+00:00,9230.958007,0.0,0.0,0.0,3372.15,1481.099975,3230.88,0.0,34.557697,0.0,8.892394
2026-02-25 07:00:00+00:00,8151.140136,0.0,0.0,0.0,3547.0,1473.699951,2766.85,0.0,328.927368,0.0,11.217524
2026-02-25 08:00:00+00:00,8290.225585,0.0,0.0,0.0,1556.32,1465.699951,1946.08,0.0,826.359436,0.0,11.662702
2026-02-25 09:00:00+00:00,7961.851074,0.0,0.0,0.0,198.25,1457.0,977.88,0.0,1343.665161,0.0,9.055264
2026-02-25 10:00:00+00:00,8351.091796,0.0,0.0,0.0,134.18,1447.699951,863.55,0.0,1841.139404,0.0,3.720355
2026-02-25 11:00:00+00:00,8030.52246,0.0,0.0,0.0,76.3,1437.800048,224.65,0.0,2285.719726,0.0,1.029723
2026-02-25 12:00:00+00:00,7878.218261,0.0,0.0,0.0,77.32,1427.300048,155.22,0.0,2401.692871,0.0,0.043295
2026-02-25 13:00:00+00:00,8131.464843,0.0,0.0,0.0,94.2,1416.199951,205.4,0.0,2098.551269,0.0,0.0
2026-02-25 14:00:00+00:00,8106.786621,0.0,0.0,0.0,252.95,1404.699951,513.82,0.0,1513.601806,0.0,0.748125
2026-02-25 15:00:00+00:00,7772.665039,0.0,0.0,0.0,994.65,1392.699951,1456.0,0.0,767.801757,0.0,1.03096
2026-02-25 16:00:00+00:00,7984.236816,0.0,0.0,0.0,3421.6,1380.5,2681.02,0.0,167.424606,0.0,0.602184
2026-02-25 17:00:00+00:00,7564.364746,0.0,0.0,0.0,3752.48,1368.0,2959.08,0.0,7.175451,0.0,0.249967
2026-02-25 18:00:00+00:00,7970.657226,0.0,0.0,0.0,2613.52,1355.300048,2553.55,0.0,5.543029,0.0,1.291005
2026-02-25 19:00:00+00:00,8932.877929,0.0,0.0,0.0,1935.78,1342.5,2174.2,0.0,4.108232,0.0,2.788261
2026-02-25 20:00:00+00:00,7864.265136,0.0,0.0,0.0,902.35,1329.699951,1558.55,0.0,2.956453,0.0,6.047423
2026-02-25 21:00:00+00:00,7187.304199,0.0,0.0,0.0,604.58,1317.0,953.2,0.0,2.155857,0.0,10.989488
2026-02-25 22:00:00+00:00,7187.006347,0.0,0.0,0.0,210.75,1304.300048,524.65,0.0,1.619729,0.0,12.748043
2026-02-25 23:00:00+00:00,7042.71582,0.0,0.0,0.0,232.62,1377.0,609.9,0.0,1.310245,0.0,11.030247
2026-02-26 00:00:00+00:00,7258.344726,0.0,0.0,0.0,300.85,1369.5,257.8,0.0,1.018906,0.0,13.657696
2026-02-26 01:00:00+00:00,6872.594726,0.0,0.0,0.0,315.5,1362.199951,200.4,0.0,0.87197,0.0,16.514202
2026-02-26 02:00:00+00:00,7428.541015,0.0,0.0,0.0,257.48,1355.0,225.5,0.0,0.659419,0.0,21.092039
2026-02-26 03:00:00+00:00,7238.46875,0.0,0.0,0.0,245.58,1347.900024,374.35,0.0,0.538229,0.0,22.683643
2026-02-26 04:00:00+00:00,7499.973632,0.0,0.0,0.0,367.98,1341.099975,475.62,0.0,0.63114,0.0,26.676994
2026-02-26 05:00:00+00:00,7640.015625,0.0,0.0,0.0,896.9,1334.400024,1903.08,0.0,0.863638,0.0,27.224761
2026-02-26 06:00:00+00:00,8669.3125,0.0,0.0,0.0,1681.48,1328.0,2313.4,0.0,61.084217,0.0,24.497207
2026-02-26 07:00:00+00:00,8440.697265,0.0,0.0,0.0,894.5,1321.900024,1936.5,0.0,471.532928,0.0,20.333242
2026-02-26 08:00:00+00:00,8330.261718,0.0,0.0,0.0,754.82,1316.099975,968.02,0.0,1137.500366,0.0,13.305969
2026-02-26 09:00:00+00:00,8757.980468,0.0,0.0,0.0,140.62,1310.599975,402.18,0.0,1830.695068,0.0,4.127821
2026-02-26 10:00:00+00:00,7861.360351,0.0,0.0,0.0,142.72,1305.5,334.1,0.0,2298.214355,0.0,3.40899
2026-02-26 11:00:00+00:00,7650.335449,0.0,0.0,0.0,81.72,1300.699951,318.4,0.0,2513.363769,0.0,2.103601
2026-02-26 12:00:00+00:00,7567.919921,0.0,0.0,0.0,104.22,1296.400024,548.15,0.0,2452.093505,0.0,0.715657
2026-02-26 13:00:00+00:00,7514.663085,0.0,0.0,0.0,148.22,1292.400024,612.5,0.0,2099.256835,0.0,1.066012
2026-02-26 14:00:00+00:00,7462.8208,0.0,0.0,0.0,186.52,1288.800048,393.62,0.0,1495.40625,0.0,1.7008
2026-02-26 15:00:00+00:00,7459.864257,0.0,0.0,0.0,377.42,1285.5,1089.0,0.0,781.152893,0.0,2.279735
2026-02-26 16:00:00+00:00,7461.893066,0.0,0.0,0.0,1980.8,1282.599975,1941.22,0.0,177.978607,0.0,2.051954
2026-02-26 17:00:00+00:00,7845.216796,0.0,0.0,0.0,3488.28,1279.900024,2345.38,0.0,7.546373,0.0,1.201418
2026-02-26 18:00:00+00:00,8647.788085,0.0,0.0,0.0,1680.45,1277.599975,1968.05,0.0,5.435979,0.0,2.629077
2026-02-26 19:00:00+00:00,7868.697753,0.0,0.0,0.0,1284.78,1275.400024,1902.8,0.0,4.253194,0.0,4.542221
2026-02-26 20:00:00+00:00,7545.543945,0.0,0.0,0.0,519.75,1273.5,1699.38,0.0,3.183746,0.0,6.853416
2026-02-26 21:00:00+00:00,7192.308105,0.0,0.0,0.0,371.35,1271.800048,1410.92,0.0,2.40945,0.0,8.471884
2026-02-26 22:00:00+00:00,7338.94873,0.0,0.0,0.0,184.35,1270.300048,805.5,0.0,1.809897,0.0,10.108644
2026-02-26 23:00:00+00:00,7278.24707,0.0,0.0,0.0,248.18,1317.699951,442.02,0.0,1.449841,0.0,9.792276
2026-02-27 00:00:00+00:00,7119.697265,0.0,0.0,0.0,185.45,1316.199951,368.15,0.0,1.137741,0.0,11.54649
2026-02-27 01:00:00+00:00,7537.057617,0.0,0.0,0.0,213.82,1314.699951,390.3,0.0,0.949543,0.0,17.118494
2026-02-27 02:00:00+00:00,7596.588867,0.0,0.0,0.0,229.4,1313.099975,346.45,0.0,0.736413,0.0,24.283668
2026-02-27 03:00:00+00:00,7025.269531,0.0,0.0,0.0,189.78,1311.5,305.58,0.0,0.604888,0.0,26.234773
2026-02-27 04:00:00+00:00,7738.538085,0.0,0.0,0.0,288.9,1309.900024,552.55,0.0,0.729004,0.0,36.188644
2026-02-27 05:00:00+00:00,8341.979492,0.0,0.0,0.0,1684.1,1308.099975,1578.32,0.0,1.072826,0.0,40.329364
2026-02-27 06:00:00+00:00,9195.453125,0.0,0.0,0.0,1874.78,1306.199951,1671.95,0.0,65.420486,0.0,37.501865
2026-02-27 07:00:00+00:00,8342.254882,0.0,0.0,0.0,1555.7,1304.199951,1448.35,0.0,513.388061,0.0,35.741161
2026-02-27 08:00:00+00:00,8509.423828,0.0,0.0,0.0,770.05,1302.099975,825.9,0.0,1230.334838,0.0,28.731487
2026-02-27 09:00:00+00:00,8463.356445,0.0,0.0,0.0,374.38,1299.699951,381.8,0.0,1903.951904,0.0,22.720193
2026-02-27 10:00:00+00:00,8142.725097,0.0,0.0,0.0,282.32,1297.199951,226.8,0.0,2363.630859,0.0,13.741138
2026-02-27 11:00:00+00:00,7682.434082,0.0,0.0,0.0,178.62,1294.400024,214.5,0.0,2570.756347,0.0,6.855876
2026-02-27 12:00:00+00:00,7797.803222,0.0,0.0,0.0,153.4,1291.400024,233.2,0.0,2503.321289,0.0,4.980857
2026-02-27 13:00:00+00:00,7829.881347,0.0,0.0,0.0,182.08,1288.199951,299.45,0.0,2161.276855,0.0,5.053425
2026-02-27 14:00:00+00:00,7821.484863,0.0,0.0,0.0,198.12,1284.699951,376.0,0.0,1563.065307,0.0,4.877323
2026-02-27 15:00:00+00:00,7787.546386,0.0,0.0,0.0,624.78,1281.0,1063.18,0.0,806.289428,0.0,4.078917
2026-02-27 16:00:00+00:00,7763.584472,0.0,0.0,0.0,3022.92,1277.099975,2376.98,0.0,185.690322,0.0,5.550246
2026-02-27 17:00:00+00:00,7451.979492,0.0,0.0,0.0,3492.38,1273.0,3043.2,0.0,8.156559,0.0,4.916756
2026-02-27 18:00:00+00:00,8494.875,0.0,0.0,0.0,2348.58,1268.699951,2351.52,0.0,5.40299,0.0,4.651221
2026-02-27 19:00:00+00:00,7659.005859,0.0,0.0,0.0,1096.65,1264.199951,1882.85,0.0,4.144285,0.0,6.350718
2026-02-27 20:00:00+00:00,7298.996093,0.0,0.0,0.0,986.88,1259.599975,1341.18,0.0,3.026184,0.0,12.86458
2026-02-27 21:00:00+00:00,7355.926757,0.0,0.0,0.0,782.85,1254.800048,1265.4,0.0,2.383393,0.0,29.734697
2026-02-27 22:00:00+00:00,8456.521484,0.0,0.0,0.0,434.72,1249.800048,629.65,0.0,1.900377,0.0,34.519775
2026-02-27 23:00:00+00:00,7241.160644,0.0,0.0,0.0,345.35,1284.800048,480.82,0.0,1.621591,0.0,20.333362
2026-02-28 00:00:00+00:00,7515.17041,0.0,0.0,0.0,318.08,1278.5,412.35,0.0,1.194502,0.0,18.425477
2026-02-28 01:00:00+00:00,7258.155761,0.0,0.0,0.0,347.18,1272.0,400.22,0.0,1.062888,0.0,29.840656
2026-02-28 02:00:00+00:00,6658.693847,0.0,0.0,0.0,337.38,1265.300048,302.82,0.0,0.845425,0.0,33.661216
2026-02-28 03:00:00+00:00,6919.151367,0.0,0.0,0.0,263.35,1258.5,294.22,0.0,0.749471,0.0,20.917108
2026-02-28 04:00:00+00:00,7233.455566,0.0,0.0,0.0,222.6,1251.5,337.65,0.0,0.740628,0.0,18.49839
2026-02-28 05:00:00+00:00,7202.779785,0.0,0.0,0.0,402.78,1244.300048,534.92,0.0,1.041368,0.0,19.854515
2026-02-28 06:00:00+00:00,7216.624023,0.0,0.0,0.0,606.82,1237.099975,928.18,0.0,70.180519,0.0,14.331052
2026-02-28 07:00:00+00:00,8129.737304,0.0,0.0,0.0,385.82,1229.699951,834.88,0.0,337.62033,0.0,15.834308
2026-02-28 08:00:00+00:00,7491.103027,0.0,0.0,0.0,434.28,1222.300048,498.05,0.0,612.478271,0.0,11.934603
2026-02-28 09:00:00+00:00,7163.69873,0.0,0.0,0.0,389.4,1214.800048,441.08,0.0,902.52716,0.0,5.938854
2026-02-28 10:00:00+00:00,7613.605957,0.0,0.0,0.0,337.98,1207.199951,323.75,0.0,1148.756103,0.0,6.05848
2026-02-28 11:00:00+00:00,7502.55371,0.0,0.0,0.0,222.65,1199.699951,259.45,0.0,1174.953491,0.0,11.19986
2026-02-28 12:00:00+00:00,7280.248535,0.0,0.0,0.0,209.95,1192.099975,244.9,0.0,1125.917114,0.0,14.936033
2026-02-28 13:00:00+00:00,7136.589843,0.0,0.0,0.0,247.85,1184.599975,187.58,0.0,912.565368,0.0,16.802194
2026-02-28 14:00:00+00:00,7272.160644,0.0,0.0,0.0,500.82,1177.199951,200.42,0.0,519.314331,0.0,18.575967
2026-02-28 15:00:00+00:00,7397.773925,0.0,0.0,0.0,634.95,1170.0,330.98,0.0,229.412231,0.0,24.49089
2026-02-28 16:00:00+00:00,7289.645996,0.0,0.0,0.0,923.85,1163.0,1106.4,0.0,46.545455,0.0,19.767719
2026-02-28 17:00:00+00:00,7368.164062,0.0,0.0,0.0,1017.05,1156.199951,1337.82,0.0,3.302123,0.0,15.778225
2026-02-28 18:00:00+00:00,7124.545898,0.0,0.0,0.0,1248.58,1149.800048,994.45,0.0,2.635046,0.0,12.660037
2026-02-28 19:00:00+00:00,7535.875,0.0,0.0,0.0,671.98,1143.699951,822.1,0.0,1.829845,0.0,7.339133
2026-02-28 20:00:00+00:00,7686.159667,0.0,0.0,0.0,608.82,1138.099975,971.52,0.0,1.436702,0.0,8.937041
2026-02-28 21:00:00+00:00,7301.484863,0.0,0.0,0.0,623.05,1132.900024,826.0,0.0,1.115772,0.0,8.446177
2026-02-28 22:00:00+00:00,6830.337402,0.0,0.0,0.0,505.0,1128.300048,405.7,0.0,0.815239,0.0,4.137496
2026-02-28 23:00:00+00:00,7132.699707,0.0,0.0,0.0,468.25,1080.400024,373.52,0.0,0.623743,0.0,7.400108
2026-03-01 00:00:00+00:00,6699.118164,0.0,0.0,0.0,384.45,1073.300048,272.08,0.0,0.419105,0.0,6.494237
2026-03-01 01:00:00+00:00,6697.330566,0.0,0.0,0.0,320.2,1067.0,208.62,0.0,0.355346,0.0,4.245328
2026-03-01 02:00:00+00:00,6217.035156,0.0,0.0,0.0,342.52,1061.599975,189.75,0.0,0.252599,0.0,3.871077
2026-03-01 03:00:00+00:00,6202.186523,0.0,0.0,0.0,359.12,1057.300048,155.1,0.0,0.1686,0.0,2.65112
2026-03-01 04:00:00+00:00,6394.74707,0.0,0.0,0.0,365.52,1054.099975,219.05,0.0,0.160623,0.0,1.159513
2026-03-01 05:00:00+00:00,6985.026855,0.0,0.0,0.0,364.85,1052.0,163.88,0.0,0.225616,0.0,0.931916
2026-03-01 06:00:00+00:00,6734.027343,0.0,0.0,0.0,294.75,1051.300048,251.65,0.0,23.374582,0.0,0.0
2026-03-01 07:00:00+00:00,7134.274414,0.0,0.0,0.0,429.12,1051.900024,192.65,0.0,231.444473,0.0,0.14423
2026-03-01 08:00:00+00:00,7544.490722,0.0,0.0,0.0,273.32,1054.0,219.92,0.0,701.606506,0.0,0.109189
2026-03-01 09:00:00+00:00,7405.257324,0.0,0.0,0.0,96.52,1057.599975,213.98,0.0,1219.033691,0.0,1.1279
2026-03-01 10:00:00+00:00,7320.632812,0.0,0.0,0.0,87.85,1062.900024,280.25,0.0,1542.847656,0.0,2.248506
2026-03-01 11:00:00+00:00,7058.113281,0.0,0.0,0.0,169.4,1070.0,324.8,0.0,1670.298339,0.0,5.46905
2026-03-01 12:00:00+00:00,6651.870117,0.0,0.0,0.0,98.15,1078.800048,164.82,0.0,1649.281982,0.0,6.309563
2026-03-01 13:00:00+00:00,7076.325195,0.0,0.0,0.0,103.7,1089.300048,188.08,0.0,1466.723144,0.0,8.834955
2026-03-01 14:00:00+00:00,6670.974609,0.0,0.0,0.0,99.95,1101.400024,201.02,0.0,1120.097412,0.0,11.008972
2026-03-01 15:00:00+00:00,7011.45996,0.0,0.0,0.0,163.42,1114.800048,390.8,0.0,642.97705,0.0,12.966421
2026-03-01 16:00:00+00:00,7110.642578,0.0,0.0,0.0,440.72,1129.599975,1263.92,0.0,182.982864,0.0,14.400356
2026-03-01 17:00:00+00:00,7005.298828,0.0,0.0,0.0,1057.62,1145.400024,1731.4,0.0,8.532171,0.0,15.058761
2026-03-01 18:00:00+00:00,7004.896972,0.0,0.0,0.0,958.4,1162.300048,1347.75,0.0,4.461182,0.0,18.593147
2026-03-01 19:00:00+00:00,7206.214843,0.0,0.0,0.0,399.7,1180.0,710.8,0.0,3.323529,0.0,14.706349
2026-03-01 20:00:00+00:00,7061.825683,0.0,0.0,0.0,157.72,1198.400024,529.72,0.0,2.346467,0.0,12.294517
2026-03-01 21:00:00+00:00,7131.827636,0.0,0.0,0.0,182.15,1217.300048,477.58,0.0,1.662492,0.0,13.135092
2026-03-01 22:00:00+00:00,6892.152343,0.0,0.0,0.0,202.42,1236.699951,467.9,0.0,1.328639,0.0,14.693423
2026-03-01 23:00:00+00:00,7055.192382,0.0,0.0,0.0,173.6,1081.099975,285.88,0.0,1.019516,0.0,27.873538
2026-03-02 00:00:00+00:00,6543.146484,0.0,0.0,0.0,139.02,1082.199951,299.15,0.0,0.84141,0.0,31.545068
2026-03-02 01:00:00+00:00,6642.969726,0.0,0.0,0.0,214.58,1084.0,240.5,0.0,0.707797,0.0,26.384048
2026-03-02 02:00:00+00:00,6661.579589,0.0,0.0,0.0,201.92,1086.400024,207.3,0.0,0.53078,0.0,20.233179
2026-03-02 03:00:00+00:00,7360.350097,0.0,0.0,0.0,201.1,1089.5,242.15,0.0,0.383013,0.0,13.176398
2026-03-02 04:00:00+00:00,7447.752441,0.0,0.0,0.0,331.7,1093.300048,439.08,0.0,0.572071,0.0,6.467668
2026-03-02 05:00:00+00:00,8253.847656,0.0,0.0,0.0,1550.02,1097.900024,1623.98,0.0,0.876608,0.0,3.695561
2026-03-02 06:00:00+00:00,9217.792968,0.0,0.0,0.0,2556.65,1103.199951,2482.52,0.0,58.534183,0.0,4.389124
2026-03-02 07:00:00+00:00,9166.438476,0.0,0.0,0.0,1803.55,1109.400024,1925.0,0.0,460.753723,0.0,5.563471
2026-03-02 08:00:00+00:00,8472.722656,0.0,0.0,0.0,721.62,1116.5,1019.0,0.0,1081.063354,0.0,5.007617
2026-03-02 09:00:00+00:00,8332.286132,0.0,0.0,0.0,424.65,1124.5,649.28,0.0,1680.553466,0.0,2.151778
2026-03-02 10:00:00+00:00,7990.674316,0.0,0.0,0.0,243.08,1133.400024,267.88,0.0,2162.198486,0.0,1.359878
2026-03-02 11:00:00+00:00,8416.361328,0.0,0.0,0.0,378.15,1143.300048,262.85,0.0,2415.962402,0.0,5.773211
2026-03-02 12:00:00+00:00,8158.751464,0.0,0.0,0.0,331.08,1154.300048,226.1,0.0,2411.950439,0.0,9.060575
2026-03-02 13:00:00+00:00,8114.151367,0.0,0.0,0.0,370.3,1166.199951,253.62,0.0,2136.339111,0.0,16.265007
2026-03-02 14:00:00+00:00,8182.781738,0.0,0.0,0.0,232.9,1178.900024,392.42,0.0,1580.526,0.0,22.16724
2026-03-02 15:00:00+00:00,8185.969238,0.0,0.0,0.0,994.58,1192.400024,1025.65,0.0,867.763549,0.0,23.555459
2026-03-02 16:00:00+00:00,7915.434082,0.0,0.0,0.0,3274.98,1206.5,2602.65,0.0,235.145187,0.0,20.324699
2026-03-02 17:00:00+00:00,7908.753417,0.0,0.0,0.0,3351.62,1221.199951,2894.8,0.0,10.660879,0.0,17.178192
2026-03-02 18:00:00+00:00,7969.833007,0.0,0.0,0.0,3663.52,1236.300048,2729.75,0.0,5.722656,0.0,20.017719
2026-03-02 19:00:00+00:00,7791.871582,0.0,0.0,0.0,2358.0,1251.800048,1886.25,0.0,4.368947,0.0,16.411115
2026-03-02 20:00:00+00:00,7562.820312,0.0,0.0,0.0,1809.4,1267.599975,1410.88,0.0,3.121356,0.0,7.623089
2026-03-02 21:00:00+00:00,8063.372558,0.0,0.0,0.0,1149.12,1283.5,1001.42,0.0,2.210906,0.0,7.555419
